=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-4-5_19-9-51
====================================================================================
19:9:51 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.465332, 1.468091, 3198.398438>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.484375, 1.469245, 3198.338135>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.499512, 1.470207, 3198.288574>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.505859, 1.470608, 3198.267578>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.510254, 1.470937, 3198.251953>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.513184, 1.471179, 3198.240723>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.538574, 1.472857, 3198.155518>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.659180, 1.480783, 3197.751465>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.765137, 1.487875, 3197.393066>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4478.912109, 1.497605, 3196.899414>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4479.335449, 1.530083, 3195.464844>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.004395, 1.724710, 3193.148682>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.507324, 1.921442, 3191.391602>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.698730, 1.995975, 3190.726074>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.717285, 2.002779, 3190.665527>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.729492, 2.006994, 3190.627441>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.777344, 2.025499, 3190.462158>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.827148, 2.044527, 3190.292236>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.871094, 2.061591, 3190.139648>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.900391, 2.072525, 3190.041748>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.912109, 2.076772, 3190.003662>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.927246, 2.080836, 3189.957031>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4480.938965, 2.083979, 3189.919434>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4481.284180, 2.184042, 3188.727539>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4481.780273, 2.387776, 3186.998779>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4482.386230, 2.626760, 3184.889160>)
20:52:54 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4482.829590, 2.662104, 3183.392334>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4482.906738, 2.667705, 3183.144531>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4483.457520, 2.718603, 3181.264160>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4483.577148, 2.733768, 3180.870605>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4483.640137, 2.741524, 3180.666748>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4483.676270, 2.745989, 3180.549316>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4483.698242, 2.748773, 3180.477051>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4483.729492, 2.752532, 3180.377441>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4484.459473, 2.736158, 3177.926514>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4485.567383, 2.704297, 3174.214600>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4486.335938, 2.692097, 3171.634033>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4486.311035, 2.692529, 3171.710938>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4486.292480, 2.692842, 3171.770264>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4486.504883, 2.689507, 3171.049805>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4486.791504, 2.685028, 3170.079102>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4487.273438, 2.559662, 3168.492920>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4487.471191, 2.506758, 3167.857422>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4487.589844, 2.475039, 3167.476318>)
20:52:55 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4486.130371, 1.888471, 3155.074219>)
20:52:56 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4483.716797, 1.798754, 3145.163330>)
20:52:56 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4482.178711, 1.660422, 3136.064209>)
20:52:56 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4481.353027, 1.611856, 3126.954102>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4493.102051, 1.054956, 3097.397705>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4495.969727, 1.178697, 3086.545410>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4495.984375, 1.179783, 3086.491943>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4495.998047, 1.180889, 3086.438232>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.010254, 1.181864, 3086.390869>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.025391, 1.182973, 3086.337402>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.037109, 1.183950, 3086.290039>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.051758, 1.185053, 3086.235352>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.065918, 1.186214, 3086.180176>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.078613, 1.187222, 3086.131104>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.093262, 1.188352, 3086.075928>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.105469, 1.189370, 3086.026855>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.122070, 1.190625, 3085.965088>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.137695, 1.191910, 3085.903564>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4496.279297, 1.203924, 3085.333496>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4497.043457, 1.233218, 3082.240967>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4497.746582, 1.255268, 3079.402100>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4498.446777, 1.295247, 3076.565918>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4498.473633, 1.297284, 3076.461182>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4498.491699, 1.298685, 3076.394531>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4498.514160, 1.300515, 3076.308105>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4498.531250, 1.301863, 3076.243652>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4498.546387, 1.303055, 3076.185547>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4498.558594, 1.304003, 3076.140625>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4498.831055, 1.327933, 3075.035156>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4499.231934, 1.360023, 3073.406738>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4499.677246, 1.395652, 3071.595947>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4500.137207, 1.430193, 3069.845215>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4500.531738, 1.458496, 3068.739990>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4500.826660, 1.480098, 3067.903076>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4500.997070, 1.465708, 3068.057617>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4501.109375, 1.456233, 3068.161377>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4501.242188, 1.444961, 3068.283936>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4501.947266, 1.483400, 3066.596436>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4502.571777, 1.519328, 3065.058350>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4503.137695, 1.544692, 3063.638428>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4503.457520, 1.549265, 3063.101807>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4503.633301, 1.541614, 3063.089111>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4503.858398, 1.543406, 3062.752197>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4504.122070, 1.550266, 3062.225342>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4504.412109, 1.557793, 3061.645752>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4504.714844, 1.564980, 3061.058350>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4505.193848, 1.576799, 3060.161865>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4505.589355, 1.580316, 3059.421143>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4506.019043, 1.591209, 3058.614746>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4506.205078, 1.596505, 3058.257324>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4506.234863, 1.597894, 3058.188965>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4506.271484, 1.599495, 3058.106689>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4506.442871, 1.602851, 3057.808594>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4506.718750, 1.607875, 3057.336182>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4506.963867, 1.612363, 3056.916260>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4507.240234, 1.617314, 3056.443848>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4507.524902, 1.624039, 3055.925293>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4507.814453, 1.631040, 3055.393066>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4508.074707, 1.635826, 3054.914307>)
20:53:0 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4508.429199, 1.632671, 3054.263672>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4508.960449, 1.628081, 3053.281738>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4509.394531, 1.624426, 3052.479004>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4509.780273, 1.621074, 3051.765137>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4510.077148, 1.619871, 3051.224365>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4510.241699, 1.621282, 3050.937012>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4510.390137, 1.622503, 3050.677734>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4510.521973, 1.623657, 3050.447754>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4510.857910, 1.627362, 3049.857178>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4511.189941, 1.633760, 3049.274902>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4511.454590, 1.638860, 3048.808838>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4511.782715, 1.645362, 3048.222900>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4512.181152, 1.673640, 3047.481689>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4512.499512, 1.696316, 3046.888672>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4512.818848, 1.718918, 3046.295898>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4513.065918, 1.736225, 3045.839111>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4513.302246, 1.751911, 3045.412109>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4513.485352, 1.764221, 3045.080322>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4513.698730, 1.776461, 3044.693848>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4513.936523, 1.790228, 3044.256592>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4514.189453, 1.807146, 3043.766602>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4514.393066, 1.820603, 3043.373535>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4514.596191, 1.834064, 3042.980469>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4514.707520, 1.845360, 3042.719238>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4514.579102, 1.857752, 3042.725586>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4514.492676, 1.866118, 3042.727295>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4514.545898, 1.884037, 3042.458008>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4514.840820, 1.917269, 3041.728271>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4515.135254, 1.951560, 3041.003906>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4515.397949, 1.982952, 3040.364258>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4515.631836, 2.007699, 3039.773193>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4515.788574, 2.019914, 3039.361816>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4515.951660, 2.041917, 3038.936523>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.109375, 2.072677, 3038.542480>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.299316, 2.100659, 3038.129883>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.470215, 2.125974, 3037.758789>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.642090, 2.150982, 3037.386475>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.707031, 2.192165, 3037.135254>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.643066, 2.285757, 3037.118408>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.578613, 2.379213, 3037.101318>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.781738, 2.277401, 3036.368652>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4517.039063, 2.331819, 3035.698975>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.536133, 2.960264, 3037.090088>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.548340, 3.164745, 3037.093262>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.563477, 3.333631, 3037.097412>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.582031, 3.497771, 3037.102295>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.600098, 3.661994, 3037.107178>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.604980, 3.807727, 3037.108398>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.571777, 3.875654, 3037.099609>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4516.542480, 3.935082, 3037.091797>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4518.082031, 2.853297, 3032.868652>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4518.047363, 2.946138, 3032.859619>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4518.041016, 3.145875, 3032.857910>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4518.034180, 3.345559, 3032.856201>)
20:53:1 | "Rik_Plays" (steamid=76561198016672415) teleported to crosshair (pos=<4518.026855, 3.545241, 3032.854004>)
